dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.5,0.0032,0.0754,,,INTENTECH
0.5,0.0033000002,0.0754,,,INTENTECH
0.5,0.003,0.0754,,,INTENTECH
0.5,0.0034,0.0754,,,INTENTECH
1.0,0.0069,0.0657,,,INTENTECH
1.0,0.0069999998,0.0657,,,INTENTECH
1.0,0.0073,0.0657,,,INTENTECH
1.0,0.0076,0.0657,,,INTENTECH
1.0,0.0063,0.0657,,,INTENTECH
1.0,0.0066000004,0.0657,,,INTENTECH
