quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.148,2.905,15.262,0.13145,0.49356997,0.18559,0.15558,0.1016,0.19195,USHAMART,2024-07-07
1.148,2.905,15.262,0.13145,0.49356997,0.18559,0.15558,0.1016,0.19195,USHAMART,2024-07-13
1.148,2.905,15.262,0.13145,0.49356997,0.18559,0.15558,0.1016,0.19195,USHAMART,2024-07-20
1.29,2.905,15.262,0.13145,0.49356997,0.18794,0.16457,0.10464,0.19195,USHAMART,2024-07-27
1.29,2.905,15.262,0.13145,0.49356997,0.18794,0.16457,0.10464,0.19195,USHAMART,2024-08-03
1.29,2.905,15.262,0.13145,0.49356997,0.18794,0.16457,0.10464,0.19195,USHAMART,2024-08-10
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-08-17
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-08-24
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-09-01
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-09-08
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-09-15
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-09-21
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-09-28
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-10-05
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-10-12
,,15.262,0.13201,0.50678,0.18917999,0.1601,,,USHAMART,2024-10-19
