dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.0,0.0027,0.2028,,,ELGIEQUIP
2.0,0.0028,0.2028,,,ELGIEQUIP
2.0,0.003,0.2028,,,ELGIEQUIP
2.0,0.0029,0.2028,,,ELGIEQUIP
2.0,0.0029,0.19510001,,,ELGIEQUIP
2.0,0.0032,0.19510001,,,ELGIEQUIP
2.0,0.0033000002,0.19510001,,,ELGIEQUIP
2.0,0.0028,0.19510001,,,ELGIEQUIP
2.0,0.0027,0.19510001,,,ELGIEQUIP
2.0,0.003,0.19510001,,,ELGIEQUIP
