quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
,,,0.32419997,,,0.42509997,0.01116,0.1534,INDIANB,2024-07-07
,,,0.32419997,,,0.42509997,0.01116,0.1534,INDIANB,2024-07-13
,,,0.32419997,,,0.42509997,0.01116,0.1534,INDIANB,2024-07-20
,,,0.32419997,,,0.42509997,0.01116,0.1534,INDIANB,2024-07-27
,,,0.33685002,,,0.46639,,,INDIANB,2024-08-03
,,,0.33685002,,,0.46639,,,INDIANB,2024-08-10
,,,0.33685002,,,0.46639,,,INDIANB,2024-08-17
,,,0.33685002,,,0.46639,,,INDIANB,2024-08-24
,,,0.33685002,,,0.46639,,,INDIANB,2024-09-01
,,,0.33685002,,,0.46639,,,INDIANB,2024-09-08
,,,0.33685002,,,0.46639,,,INDIANB,2024-09-15
,,,0.33685002,,,0.46639,,,INDIANB,2024-09-21
,,,0.33685002,,,0.46639,,,INDIANB,2024-09-28
,,,0.33685002,,,0.46639,,,INDIANB,2024-10-05
,,,0.33685002,,,0.46639,,,INDIANB,2024-10-12
,,,0.33685002,,,0.46639,,,INDIANB,2024-10-19
