quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.2,1.539,,0.010779999,0.24309999,0.14665,0.09111,0.06513,,JITFINFRA,2024-07-07
1.2,1.539,,0.010779999,0.24309999,0.14665,0.09111,0.06513,,JITFINFRA,2024-07-13
1.2,1.539,,0.010779999,0.24309999,0.14665,0.09111,0.06513,,JITFINFRA,2024-07-20
1.2,1.539,,0.010779999,0.24309999,0.14665,0.09111,0.06513,,JITFINFRA,2024-07-27
1.2,1.539,,0.010779999,0.24309999,0.14665,0.09111,0.06513,,JITFINFRA,2024-08-03
1.2,1.539,,0.010779999,0.24309999,0.14665,0.09111,0.06513,,JITFINFRA,2024-08-10
1.2,1.539,,0.010779999,0.24309999,0.14665,0.09111,0.06513,,JITFINFRA,2024-08-17
,,,0.0183,0.25546,0.1611,0.17914,,,JITFINFRA,2024-08-24
,,,0.0183,0.25546,0.1611,0.17914,,,JITFINFRA,2024-09-01
,,,0.0183,0.25546,0.1611,0.17914,,,JITFINFRA,2024-09-08
,,,0.0183,0.25546,0.1611,0.17914,,,JITFINFRA,2024-09-15
,,,0.0183,0.25546,0.1611,0.17914,,,JITFINFRA,2024-09-21
,,,0.0183,0.25546,0.1611,0.17914,,,JITFINFRA,2024-09-28
,,,0.0183,0.25546,0.1611,0.17914,,,JITFINFRA,2024-10-05
,,,0.0183,0.25546,0.1611,0.17914,,,JITFINFRA,2024-10-12
,,,0.0183,0.25546,0.1611,0.17914,,,JITFINFRA,2024-10-19
