quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.253,1.162,153.745,0.09222999,0.43137002,0.24391001,0.20944999,0.03255,0.11969,BRIGADE,2024-07-07
0.253,1.162,153.745,0.09222999,0.43137002,0.24391001,0.20944999,0.03255,0.11969,BRIGADE,2024-07-13
0.267,1.162,153.745,0.09222999,0.42259,0.24326,0.21136,0.03267,0.11969,BRIGADE,2024-07-20
0.267,1.162,153.745,0.09222999,0.42259,0.24326,0.21136,0.03267,0.11969,BRIGADE,2024-07-27
0.267,1.162,153.745,0.09222999,0.42259,0.24326,0.21136,0.03267,0.11969,BRIGADE,2024-08-03
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-08-10
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-08-17
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-08-24
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-09-01
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-09-08
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-09-15
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-09-21
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-09-28
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-10-05
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-10-12
,,153.745,0.093380004,0.42126998,0.24544,0.20846,,,BRIGADE,2024-10-19
