quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.89,1.715,33.544,0.06366,0.42540002,0.12287,0.08438,0.062750004,0.11282,RADICO,2024-07-07
0.89,1.715,33.544,0.06366,0.42540002,0.12287,0.08438,0.062750004,0.11282,RADICO,2024-07-13
0.891,1.715,33.544,0.06366,0.41471002,0.11963,0.08154,0.06226,0.11282,RADICO,2024-07-20
0.891,1.715,33.544,0.06366,0.41471002,0.11963,0.08154,0.06226,0.11282,RADICO,2024-07-27
0.891,1.715,33.544,0.06366,0.41471002,0.11963,0.08154,0.06226,0.11282,RADICO,2024-08-03
,,33.544,0.06059,0.39453,0.11744001,0.02807,,,RADICO,2024-08-10
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-08-17
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-08-24
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-09-01
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-09-08
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-09-15
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-09-21
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-09-28
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-10-05
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-10-12
,,33.544,0.06307,0.41013,0.12167,0.1022,,,RADICO,2024-10-19
