earningsGrowth,revenueGrowth,symbol,Date
,35.713,BKMINDST,2024-07-07
,35.713,BKMINDST,2024-07-13
,35.713,BKMINDST,2024-07-20
,35.713,BKMINDST,2024-07-27
,35.713,BKMINDST,2024-08-03
,35.713,BKMINDST,2024-08-10
,35.713,BKMINDST,2024-08-17
,,BKMINDST,2024-08-24
,,BKMINDST,2024-09-01
,,BKMINDST,2024-09-08
,,BKMINDST,2024-09-15
,,BKMINDST,2024-09-21
,,BKMINDST,2024-09-28
,,BKMINDST,2024-10-05
,,BKMINDST,2024-10-12
,,BKMINDST,2024-10-19
