dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.3,0.0033000002,0.010299999,0.15,2024-07-12,SATINDLTD
0.3,0.0034,0.010299999,,,SATINDLTD
0.3,0.003,0.010299999,,,SATINDLTD
0.3,0.0031,0.010299999,,,SATINDLTD
0.3,0.0029,0.010299999,,,SATINDLTD
0.3,0.0027,0.010299999,,,SATINDLTD
0.3,0.0028,0.0127,,,SATINDLTD
0.3,0.0025,0.0127,,,SATINDLTD
0.3,0.0022,0.0127,,,SATINDLTD
0.3,0.0023,0.0127,,,SATINDLTD
0.3,0.0023999999,0.0127,,,SATINDLTD
0.3,0.0021,0.0127,,,SATINDLTD
