quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.454,0.817,86.872,0.02036,0.55423,0.1778,0.02523,0.031600002,0.04006,SAPPHIRE,2024-07-07
0.454,0.817,86.872,0.02036,0.55423,0.1778,0.02523,0.031600002,0.04006,SAPPHIRE,2024-07-13
0.454,0.817,86.872,0.02036,0.55423,0.1778,0.02523,0.031600002,0.04006,SAPPHIRE,2024-07-20
0.503,0.817,86.872,0.02036,0.53291,0.12015,0.02631,0.03176,0.04006,SAPPHIRE,2024-07-27
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-08-03
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-08-10
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-08-17
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-08-24
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-09-01
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-09-08
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-09-15
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-09-21
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-09-28
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-10-05
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-10-12
,,86.872,0.0136899995,0.53306997,0.11537,0.04709,,,SAPPHIRE,2024-10-19
