quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.661,1.85,70.459,0.01752,0.52206004,0.10543,0.08535,0.044660002,0.0548,LIBERTSHOE,2024-07-07
0.661,1.85,70.459,0.01752,0.52206004,0.10543,0.08535,0.044660002,0.0548,LIBERTSHOE,2024-07-13
0.661,1.85,70.459,0.01752,0.52206004,0.10543,0.08535,0.044660002,0.0548,LIBERTSHOE,2024-07-20
0.661,1.85,70.459,0.01752,0.52206004,0.10543,0.08535,0.044660002,0.0548,LIBERTSHOE,2024-07-27
0.661,1.85,70.459,0.01752,0.52206004,0.10543,0.08535,0.044660002,0.0548,LIBERTSHOE,2024-08-03
0.661,1.85,70.459,0.01752,0.52206004,0.10543,0.08535,0.044660002,0.0548,LIBERTSHOE,2024-08-10
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-08-17
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-08-24
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-09-01
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-09-08
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-09-15
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-09-21
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-09-28
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-10-05
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-10-12
,,70.459,0.019199999,0.52523,0.113859996,0.06112,,,LIBERTSHOE,2024-10-19
