quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.504,1.284,77.382,0.03209,0.39652002,0.08984,0.071880005,0.049429998,0.12595999,GREENPLY,2024-07-07
0.504,1.284,77.382,0.03209,0.39652002,0.08984,0.071880005,0.049429998,0.12595999,GREENPLY,2024-07-13
0.504,1.284,77.382,0.03209,0.39652002,0.08984,0.071880005,0.049429998,0.12595999,GREENPLY,2024-07-20
0.504,1.284,77.382,0.03209,0.39652002,0.08984,0.071880005,0.049429998,0.12595999,GREENPLY,2024-07-27
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-08-03
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-08-10
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-08-17
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-08-24
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-09-01
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-09-08
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-09-15
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-09-21
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-09-28
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-10-05
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-10-12
,,77.382,0.0438,0.39613998,0.098979995,0.073520005,,,GREENPLY,2024-10-19
