quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.189,0.548,,-0.35557997,0.55463004,-0.11602,-0.26903,-0.09342,,NIBL,2024-07-07
0.189,0.548,,-0.35557997,0.55463004,-0.11602,-0.26903,-0.09342,,NIBL,2024-07-13
0.2,0.548,,-0.35557997,0.54012,-0.11406,-0.25658,-0.092130005,,NIBL,2024-07-20
0.2,0.548,,-0.35557997,0.54012,-0.11406,-0.25658,-0.092130005,,NIBL,2024-07-27
0.2,0.548,,-0.35557997,0.54012,-0.11406,-0.25658,-0.092130005,,NIBL,2024-08-03
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-08-10
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-08-17
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-08-24
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-09-01
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-09-08
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-09-15
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-09-21
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-09-28
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-10-05
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-10-12
,,,-0.39451998,0.54731,-0.13563,-0.3714,,,NIBL,2024-10-19
