dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.1,0.002,0.0617,,,HINDCON
0.2,0.0038,0.0617,,,HINDCON
0.2,0.0036000002,0.0617,,,HINDCON
0.2,0.0039,0.0617,,,HINDCON
0.2,0.0043,0.0617,,,HINDCON
0.2,0.0034999999,0.0617,,,HINDCON
0.2,0.0038,0.0621,,,HINDCON
0.2,0.0039,0.0621,,,HINDCON
0.2,0.0041,0.0621,,,HINDCON
0.2,0.004,0.0621,,,HINDCON
