quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.845,2.612,0.646,0.12474,0.54107,0.14237,0.11906,0.10271,0.24851,ASTRAZEN,2024-07-07
1.845,2.612,0.646,0.12474,0.54107,0.14237,0.11906,0.10271,0.24851,ASTRAZEN,2024-07-13
1.889,2.612,0.645,0.12467,0.53626,0.14137,0.124069996,0.103879996,0.24836001,ASTRAZEN,2024-07-20
1.889,2.612,0.645,0.12467,0.53626,0.14137,0.124069996,0.103879996,0.24836001,ASTRAZEN,2024-07-27
1.889,2.612,0.645,0.12467,0.53626,0.14137,0.124069996,0.103879996,0.24836001,ASTRAZEN,2024-08-03
1.889,2.612,0.645,0.12467,0.53626,0.14137,0.124069996,0.103879996,0.24836001,ASTRAZEN,2024-08-10
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-08-17
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-08-24
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-09-01
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-09-08
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-09-15
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-09-21
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-09-28
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-10-05
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-10-12
,,0.645,0.06908,0.48064998,0.11075,0.088149995,,,ASTRAZEN,2024-10-19
