quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.296,0.533,215.462,0.01329,0.53244,0.13332,0.04995,0.04224,-0.00835,DEVYANI,2024-07-07
0.296,0.533,215.462,0.01329,0.53244,0.13332,0.04995,0.04224,-0.00835,DEVYANI,2024-07-13
0.296,0.533,215.462,0.01329,0.53244,0.13332,0.04995,0.04224,-0.00835,DEVYANI,2024-07-20
0.296,0.533,215.462,0.01329,0.53244,0.13332,0.04995,0.04224,-0.00835,DEVYANI,2024-07-27
0.296,0.533,215.462,0.01329,0.53244,0.13332,0.04995,0.04224,-0.00835,DEVYANI,2024-08-03
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-08-10
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-08-17
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-08-24
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-09-01
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-09-08
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-09-15
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-09-21
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-09-28
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-10-05
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-10-12
,,215.462,0.01669,0.52963,0.12427,0.0746,,,DEVYANI,2024-10-19
