dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.7,0.0027,0.19860001,0.7,2024-06-19,SAGCEM
0.7,0.0029,0.19860001,,,SAGCEM
0.7,0.003,0.19860001,,,SAGCEM
0.7,0.0031,0.19860001,,,SAGCEM
