quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.477,2.183,2.331,0.11279,0.47634998,0.18228,0.17929001,0.09996,0.17736,INDIGOPNTS,2024-07-07
1.477,2.183,2.331,0.11279,0.47634998,0.18228,0.17929001,0.09996,0.17736,INDIGOPNTS,2024-07-13
1.477,2.183,2.331,0.11279,0.47634998,0.18228,0.17929001,0.09996,0.17736,INDIGOPNTS,2024-07-20
1.477,2.183,2.331,0.11279,0.47223,0.177,0.17929001,0.09996,0.17736,INDIGOPNTS,2024-07-27
1.477,2.183,2.331,0.11279,0.47223,0.177,0.17929001,0.09996,0.17736,INDIGOPNTS,2024-08-03
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-08-10
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-08-17
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-08-24
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-09-01
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-09-08
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-09-15
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-09-21
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-09-28
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-10-05
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-10-12
,,2.331,0.10724,0.47054002,0.17181998,0.10328,,,INDIGOPNTS,2024-10-19
