quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.561,1.159,115.745,0.14263,0.88421994,0.34487,0.15707,0.03076,0.10097,NLCINDIA,2024-07-07
0.561,1.159,115.745,0.14263,0.88421994,0.34487,0.15707,0.03076,0.10097,NLCINDIA,2024-07-13
0.561,1.159,115.745,0.14263,0.88421994,0.34487,0.15707,0.03076,0.10097,NLCINDIA,2024-07-20
0.561,1.159,115.745,0.14263,0.88421994,0.34487,0.15707,0.03076,0.10097,NLCINDIA,2024-07-27
0.561,1.159,115.745,0.14263,0.88421994,0.34487,0.15707,0.03076,0.10097,NLCINDIA,2024-08-03
,,115.745,0.15205,0.88184,0.34514,0.25077,,,NLCINDIA,2024-08-10
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-08-17
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-08-24
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-09-01
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-09-08
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-09-15
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-09-21
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-09-28
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-10-05
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-10-12
,,115.745,0.15383,0.88049006,0.34921002,0.27054,,,NLCINDIA,2024-10-19
