quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.894,1.561,2.439,0.050479997,0.42723998,0.085710004,0.03987,0.0454,0.10079,UBL,2024-07-07
0.869,1.561,2.439,0.050479997,0.41402,0.08452,0.0401,0.045450002,0.10079,UBL,2024-07-13
0.869,1.561,2.439,0.050479997,0.41402,0.08452,0.0401,0.045450002,0.10079,UBL,2024-07-20
0.869,1.561,2.439,0.050479997,0.41402,0.08452,0.0401,0.045450002,0.10079,UBL,2024-07-27
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-08-03
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-08-10
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-08-17
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-08-24
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-09-01
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-09-08
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-09-15
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-09-21
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-09-28
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-10-05
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-10-12
,,2.439,0.05375,0.42115003,0.08916,0.09199,,,UBL,2024-10-19
