country,industry,sector,longBusinessSummary,symbol
India,Credit Services,Financial Services,"PTC India Financial Services Limited, a non-banking finance company, provides various financing solutions primarily in India. It offers fund based/non-fund based financial assistance in the form of debt or structured debt instruments, such as term debt or project debt, corporate debt, bridge debt, and bills discounting, as well as letters of comfort, credit enhancement schemes, and deferred payment guarantees. The company acts as underwriter, lead FI, syndicator, security and facility agent, project appraiser, and DPR consultant/preparer. In addition, it invests in green-field and brown-field projects, logistics, road project, and other infrastructure. The company was incorporated in 2006 and is based in New Delhi, India. PTC India Financial Services Limited is a subsidiary of PTC India Limited.",PFS
