quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.993,1.429,37.627,0.01362,0.05747,0.021540001,0.02497,0.04855,0.16346,REDINGTON,2024-07-07
0.993,1.429,37.627,0.01362,0.05747,0.021540001,0.02497,0.04855,0.16346,REDINGTON,2024-07-13
0.993,1.429,37.627,0.01362,0.05747,0.021540001,0.02497,0.04855,0.16346,REDINGTON,2024-07-20
0.993,1.429,37.627,0.01362,0.05747,0.021540001,0.02497,0.04855,0.16346,REDINGTON,2024-07-27
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-08-03
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-08-10
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-08-17
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-08-24
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-09-01
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-09-08
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-09-15
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-09-21
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-09-28
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-10-05
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-10-12
,,37.627,0.01358,0.05709,0.02094,0.015039999,,,REDINGTON,2024-10-19
