quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.539,5.898,17.026,0.17928,0.26896998,0.22504999,0.22489999,0.04279,0.08282,ANANTRAJ,2024-07-07
2.539,5.898,17.026,0.17928,0.26896998,0.22504999,0.22489999,0.04279,0.08282,ANANTRAJ,2024-07-13
2.539,5.898,17.026,0.17928,0.26896998,0.22504999,0.22489999,0.04279,0.08282,ANANTRAJ,2024-07-20
2.539,5.898,17.026,0.17928,0.26896998,0.22504999,0.22489999,0.04279,0.08282,ANANTRAJ,2024-07-27
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-08-03
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-08-10
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-08-17
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-08-24
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-09-01
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-09-08
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-09-15
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-09-21
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-09-28
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-10-05
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-10-12
,,17.026,0.18687001,0.27196,0.22963,0.20662001,,,ANANTRAJ,2024-10-19
