quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.235,1.205,89.085,0.061929997,0.25731,0.12279,0.14088,0.057919998,0.12548,DHAMPURSUG,2024-07-07
0.235,1.205,89.085,0.061929997,0.25731,0.12279,0.14088,0.057919998,0.12548,DHAMPURSUG,2024-07-13
0.235,1.205,89.085,0.061929997,0.25731,0.12279,0.14088,0.057919998,0.12548,DHAMPURSUG,2024-07-20
0.235,1.205,89.085,0.061929997,0.25731,0.12279,0.14088,0.057919998,0.12548,DHAMPURSUG,2024-07-27
0.235,1.205,89.085,0.061929997,0.25731,0.12279,0.14088,0.057919998,0.12548,DHAMPURSUG,2024-08-03
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-08-10
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-08-17
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-08-24
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-09-01
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-09-08
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-09-15
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-09-21
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-09-28
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-10-05
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-10-12
,,89.085,0.0479,0.25207,0.10697,0.027880002,,,DHAMPURSUG,2024-10-19
