country,industry,sector,longBusinessSummary,symbol
India,Utilities—Independent Power Producers,Utilities,"Orient Green Power Company Limited, an independent renewable energy company, owns, develops, and operates a portfolio of wind energy projects in India and Europe. As of March 31, 2024, its aggregate installed capacity is 402.3 megawatt. The company was incorporated in 2006 and is headquartered in Chennai, India.",GREENPOWER
