country,industry,sector,longBusinessSummary,symbol
India,Auto Parts,Consumer Cyclical,"TVS Srichakra Limited manufactures and sells two-wheeler, three-wheeler, and other industrial tires to original equipment and vehicle manufacturers in India. The company provides ultra light truck, agricultural, OTR, and automotive tires, tubes, and flaps. It also offers farm and implement, skid steer, and multipurpose tires, as well as steel belted agri radials and flotation tires. The company serves its products through a network of depots, distributors, and retailers. It also exports its products. TVS Srichakra Limited was incorporated in 1982 and is headquartered in Madurai, India.",TVSSRICHAK
