dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
1.2,0.0057,,,,BOMDYEING
1.2,0.0056,,,,BOMDYEING
1.2,0.0058,,,,BOMDYEING
1.2,0.0050999997,,,,BOMDYEING
1.2,0.0052,,,,BOMDYEING
1.2,0.0055,,,,BOMDYEING
1.2,0.0054,,,,BOMDYEING
1.2,0.0058999998,,,,BOMDYEING
1.2,0.0053,,,,BOMDYEING
1.2,0.005,,,,BOMDYEING
