quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.251,2.442,27.597,0.14601,0.54377,0.24398,0.16558,0.092980005,0.17926,MEDANTA,2024-07-07
2.251,2.442,27.597,0.14601,0.54377,0.24398,0.16558,0.092980005,0.17926,MEDANTA,2024-07-13
2.251,2.442,27.597,0.14601,0.54377,0.24398,0.16558,0.092980005,0.17926,MEDANTA,2024-07-20
2.251,2.442,27.597,0.14601,0.54377,0.24398,0.16558,0.092980005,0.17926,MEDANTA,2024-07-27
2.251,2.442,27.597,0.14601,0.54377,0.24398,0.16558,0.092980005,0.17926,MEDANTA,2024-08-03
2.251,2.442,27.597,0.14601,0.54377,0.24398,0.16558,0.092980005,0.17926,MEDANTA,2024-08-10
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-08-17
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-08-24
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-09-01
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-09-08
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-09-15
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-09-21
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-09-28
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-10-05
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-10-12
,,27.597,0.14374,0.53977,0.23962,0.16224001,,,MEDANTA,2024-10-19
