quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
3.281,3.463,0.458,0.05013,0.53617,0.16277,0.00061,-0.00405,0.02343,HATHWAY,2024-07-07
3.198,3.463,0.458,0.05013,0.51625997,0.16832,0.16816999,0.0064999997,0.02343,HATHWAY,2024-07-13
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-07-20
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-07-27
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-08-03
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-08-10
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-08-17
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-08-24
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-09-01
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-09-08
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-09-15
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-09-21
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-09-28
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-10-05
,,0.458,0.04804,0.514,0.17491,-0.00024000001,,,HATHWAY,2024-10-12
2.859,3.023,0.367,0.05019,0.50852,0.16898,0.010670001,0.00993,0.02359,HATHWAY,2024-10-19
