dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
28.0,0.0077,0.2556,,,LT
28.0,0.0077,0.2556,28.0,2024-06-20,LT
28.0,0.0077,0.5394,28.0,2024-06-20,LT
28.0,0.0076,0.5394,28.0,2024-06-20,LT
28.0,0.0076,0.5394,,,LT
28.0,0.0078,0.5394,28.0,2024-06-20,LT
28.0,0.007900001,0.5394,28.0,2024-06-20,LT
28.0,0.008,0.5394,28.0,2024-06-20,LT
28.0,0.0078,0.5394,28.0,2024-06-20,LT
