dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.0,0.005,0.1303,,,STERTOOLS
2.0,0.0049,0.1303,,,STERTOOLS
2.0,0.0054,0.1303,,,STERTOOLS
2.0,0.0053,0.1303,,,STERTOOLS
2.0,0.0052,0.1303,,,STERTOOLS
2.0,0.0038,0.118999995,,,STERTOOLS
2.0,0.0039,0.118999995,,,STERTOOLS
2.0,0.0041,0.118999995,,,STERTOOLS
2.0,0.0036000002,0.118999995,,,STERTOOLS
2.0,0.0034,0.118999995,,,STERTOOLS
2.0,0.0034999999,0.118999995,,,STERTOOLS
