country,industry,sector,longBusinessSummary,symbol
India,Specialty Chemicals,Basic Materials,"Hindcon Chemicals Limited manufactures and sells sodium silicates and construction chemicals, and related services in India and internationally. It offers cement additive products, which includes coating and impregnation, concrete and mortar admixtures, epoxy grouts and mortars, expansion and contraction joint systems, floorings, foundry aids, green products for building projects, grouts, protective coating and sheeting, remover and cleaning compounds, sealants, shotcrte aids, tile adhesives, waterproofing compounds, concreting and grinding aids, and excavation aids. It also provides various services, such as waterproofing and repair, retrofitting and restructuring, and specification services. The company was formerly known as Hind Silicates Pvt Ltd. Hindcon Chemicals Limited was founded in 1947 and is based in Kolkata, India.",HINDCON
