dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
51.0,0.0108,0.2536,,,EICHERMOT
51.0,0.0105,0.2536,,,EICHERMOT
51.0,0.0104,0.2536,,,EICHERMOT
51.0,0.010199999,0.2536,,,EICHERMOT
51.0,0.0106,0.24260001,,,EICHERMOT
51.0,0.0108,0.24260001,,,EICHERMOT
51.0,0.0104,0.24260001,,,EICHERMOT
51.0,0.010299999,0.24260001,,,EICHERMOT
51.0,0.0107,0.24260001,,,EICHERMOT
51.0,0.0105,0.24260001,,,EICHERMOT
51.0,0.0101,0.24260001,,,EICHERMOT
51.0,0.011,0.24260001,,,EICHERMOT
