dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
1.0,0.0019,0.048,1.0,2024-01-24,WIPRO
1.0,0.0019,0.048,,,WIPRO
1.0,0.0018000001,0.048,,,WIPRO
1.0,0.002,0.0467,,,WIPRO
1.0,0.0019,0.0467,,,WIPRO
1.0,0.0018000001,0.0467,,,WIPRO
