priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
0.63451713,1.8473547,27.946808,0.824,10.412,KHAITANLTD,2024-07-07
0.6391424,1.8571999,28.095747,0.827,10.455,KHAITANLTD,2024-07-13
0.6113911,1.7854714,27.01064,0.803,10.147,KHAITANLTD,2024-07-20
0.6995075,2.0562108,31.106384,0.895,11.31,KHAITANLTD,2024-07-27
0.72056043,2.0562108,31.106384,0.895,11.31,KHAITANLTD,2024-07-27
0.70277685,2.0658212,31.251772,0.898,11.351,KHAITANLTD,2024-08-03
0.6895397,2.0250347,30.634752,0.884,11.176,KHAITANLTD,2024-08-10
0.76520276,2.4607956,16.428797,0.907,9.716,KHAITANLTD,2024-08-17
0.9299982,2.8410022,18.967136,1.061,11.37,KHAITANLTD,2024-08-24
0.71939886,2.2985866,15.345853,0.893,9.565,KHAITANLTD,2024-09-01
0.8505495,2.6506646,17.696402,1.002,10.737,KHAITANLTD,2024-09-08
0.7792582,2.4394646,16.286385,0.937,10.034,KHAITANLTD,2024-09-15
0.7047217,2.250299,15.023475,0.878,9.405,KHAITANLTD,2024-09-21
0.6708272,2.1401281,14.2879505,0.844,9.038,KHAITANLTD,2024-09-28
0.6754154,2.1682568,14.475743,0.852,9.132,KHAITANLTD,2024-10-05
0.69908196,2.250299,15.023475,0.878,9.405,KHAITANLTD,2024-10-12
0.6848819,2.1572397,14.402191,0.849,9.095,KHAITANLTD,2024-10-19
