quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.436,2.119,14.718,0.16242,0.55009,0.27094,0.21218,0.12317,0.20344,SONACOMS,2024-07-07
1.436,2.119,14.718,0.16242,0.55009,0.27094,0.21218,0.12317,0.20344,SONACOMS,2024-07-13
1.436,2.119,14.718,0.16242,0.55009,0.27094,0.21218,0.12317,0.20344,SONACOMS,2024-07-20
,,14.718,0.16360001,0.55259997,0.27194,0.21172,,,SONACOMS,2024-07-27
,,14.718,0.16360001,0.55259997,0.27194,0.21172,,,SONACOMS,2024-08-03
,,14.718,0.16360001,0.55259997,0.27194,0.21172,,,SONACOMS,2024-08-10
,,14.718,0.16360001,0.55259997,0.27194,0.21172,,,SONACOMS,2024-08-17
,,14.718,0.16360001,0.55259997,0.27194,0.21172,,,SONACOMS,2024-08-24
,,14.718,0.16360001,0.55259997,0.27194,0.21172,,,SONACOMS,2024-09-01
1.457,2.151,14.175,0.16360001,0.55259997,0.27194,0.21172,,0.20895,SONACOMS,2024-09-08
1.457,2.151,14.175,0.16360001,0.55259997,0.27194,0.21172,,0.20895,SONACOMS,2024-09-15
1.457,2.151,14.175,0.16360001,0.55259997,0.27194,0.21172,,0.20895,SONACOMS,2024-09-21
1.457,2.151,14.175,0.16360001,0.55259997,0.27194,0.21172,,0.20895,SONACOMS,2024-09-28
1.457,2.151,14.175,0.16360001,0.55259997,0.27194,0.21172,,0.20895,SONACOMS,2024-10-05
1.457,2.151,14.175,0.16360001,0.55259997,0.27194,0.21172,,0.20895,SONACOMS,2024-10-12
1.457,2.151,14.175,0.16360001,0.55259997,0.27194,0.21172,,0.20895,SONACOMS,2024-10-19
