priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
7.4954047,9.350633,71.36586,7.652,51.001,INDOUS,2024-09-28
7.256284,9.039052,68.98781,7.403,49.339,INDOUS,2024-10-05
6.7844667,8.478205,64.54987,6.954,46.347,INDOUS,2024-10-12
6.5517483,8.144255,62.15854,6.687,44.566,INDOUS,2024-10-19
