quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.014,2.173,19.894,0.10293999,0.70982003,0.14987001,0.08085,0.05649,0.18200001,MATRIMONY,2024-07-07
2.014,2.173,19.894,0.10293999,0.70982003,0.14987001,0.08085,0.05649,0.18200001,MATRIMONY,2024-07-13
2.119,2.173,19.894,0.10293999,0.69871,0.113079995,0.08282,0.056789998,0.18200001,MATRIMONY,2024-07-20
2.119,2.173,19.894,0.10293999,0.69871,0.113079995,0.08282,0.056789998,0.18200001,MATRIMONY,2024-07-27
2.119,2.173,19.894,0.10293999,0.69871,0.113079995,0.08282,0.056789998,0.18200001,MATRIMONY,2024-08-03
2.119,2.173,19.894,0.10293999,0.69871,0.113079995,0.08282,0.056789998,0.18200001,MATRIMONY,2024-08-10
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-08-17
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-08-24
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-09-01
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-09-08
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-09-15
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-09-21
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-09-28
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-10-05
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-10-12
,,19.894,0.1031,0.70052004,0.112229995,0.10606,,,MATRIMONY,2024-10-19
