quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.156,1.19,114.041,0.17444,0.65821,0.31717,0.29136,0.02617,0.14766,PRESTIGE,2024-07-07
0.156,1.19,114.041,0.17444,0.65821,0.31717,0.29136,0.02617,0.14766,PRESTIGE,2024-07-13
0.156,1.19,114.041,0.17444,0.65821,0.31717,0.29136,0.02617,0.14766,PRESTIGE,2024-07-20
0.156,1.19,114.041,0.17444,0.65821,0.31717,0.29136,0.02617,0.14766,PRESTIGE,2024-07-27
,,114.041,0.16625999,0.69996,0.35227,0.32533002,,,PRESTIGE,2024-08-03
,,114.041,0.16625999,0.69996,0.35227,0.32533002,,,PRESTIGE,2024-08-10
,,114.041,0.16625999,0.69996,0.35227,0.32533002,,,PRESTIGE,2024-08-17
,,114.041,0.16625999,0.69996,0.35227,0.32533002,,,PRESTIGE,2024-08-24
,,114.041,0.16625999,0.69996,0.35227,0.32533002,,,PRESTIGE,2024-09-01
,,114.041,0.16625999,0.69172996,0.2983,0.32533002,,,PRESTIGE,2024-09-08
,,114.041,0.16625999,0.69172996,0.2983,0.32533002,,,PRESTIGE,2024-09-15
,,114.041,0.16625999,0.69172996,0.2983,0.32533002,,,PRESTIGE,2024-09-21
,,114.041,0.16625999,0.69172996,0.2983,0.32533002,,,PRESTIGE,2024-09-28
,,114.041,0.16625999,0.69172996,0.2983,0.32533002,,,PRESTIGE,2024-10-05
,,114.041,0.16625999,0.69172996,0.2983,0.32533002,,,PRESTIGE,2024-10-12
,,114.041,0.16625999,0.69172996,0.2983,0.32533002,,,PRESTIGE,2024-10-19
