quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.577,1.446,14.067,0.04203,0.3515,0.10982,0.07937,0.02842,0.03374,SUNFLAG,2024-07-07
0.577,1.446,14.067,0.04203,0.3515,0.10982,0.07937,0.02842,0.03374,SUNFLAG,2024-07-13
0.577,1.446,14.067,0.04203,0.3515,0.10982,0.07937,0.02842,0.03374,SUNFLAG,2024-07-20
0.577,1.446,14.067,0.04203,0.3515,0.10982,0.07937,0.02842,0.03374,SUNFLAG,2024-07-27
0.577,1.446,14.067,0.04203,0.3515,0.10982,0.07937,0.02842,0.03374,SUNFLAG,2024-08-03
0.577,1.446,14.067,0.04203,0.3515,0.10982,0.07937,0.02842,0.03374,SUNFLAG,2024-08-10
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-08-17
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-08-24
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-09-01
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-09-08
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-09-15
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-09-21
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-09-28
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-10-05
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-10-12
,,14.067,0.04129,0.35094002,0.10864,0.05954,,,SUNFLAG,2024-10-19
