quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
,,,0.25592,,,0.35084,0.02313,0.20011,UTKARSHBNK,2024-07-07
,,,0.25592,,,0.35084,0.02313,0.20011,UTKARSHBNK,2024-07-13
,,,0.25592,,,0.35084,0.02313,0.20011,UTKARSHBNK,2024-07-20
,,,0.25592,,,0.35084,0.02313,0.20011,UTKARSHBNK,2024-07-27
,,,0.25592,,,0.35084,0.02313,0.20011,UTKARSHBNK,2024-08-03
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-08-10
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-08-17
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-08-24
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-09-01
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-09-08
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-09-15
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-09-21
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-09-28
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-10-05
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-10-12
,,,0.25608,,,0.33692002,,,UTKARSHBNK,2024-10-19
