quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.746,0.995,79.258,0.37627998,0.91526,0.54488,0.34063998,0.02832,0.0941,NHPC,2024-07-07
0.746,0.995,79.258,0.37627998,0.91526,0.54488,0.34063998,0.02832,0.0941,NHPC,2024-07-13
0.746,0.995,79.258,0.37627998,0.91526,0.54488,0.34063998,0.02832,0.0941,NHPC,2024-07-20
0.746,0.995,79.258,0.37627998,0.91526,0.54488,0.34063998,0.02832,0.0941,NHPC,2024-07-27
0.746,0.995,79.258,0.37627998,0.91526,0.54488,0.34063998,0.02832,0.0941,NHPC,2024-08-03
,,78.779,0.3779,0.8976,0.62402,0.46971,,,NHPC,2024-08-10
,,78.779,0.3779,0.8976,0.62402,0.46971,,,NHPC,2024-08-17
,,78.779,0.3779,0.8976,0.62402,0.46971,,,NHPC,2024-08-24
,,78.779,0.3779,0.93906,0.62402,0.46971,,,NHPC,2024-09-01
,,78.779,0.3779,0.93906,0.62402,0.46971,,,NHPC,2024-09-08
,,78.779,0.3779,0.93906,0.62402,0.46971,,,NHPC,2024-09-15
,,78.779,0.3779,0.93906,0.62402,0.46971,,,NHPC,2024-09-21
,,78.779,0.3779,0.93906,0.62402,0.46971,,,NHPC,2024-09-28
,,78.779,0.3779,0.93906,0.62402,0.46971,,,NHPC,2024-10-05
,,78.779,0.3779,0.93906,0.62402,0.46971,,,NHPC,2024-10-12
,,78.779,0.3779,0.93906,0.62402,0.46971,,,NHPC,2024-10-19
