quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
16.675,16.707,289.487,0.20949,0.91801,,0.27547002,0.020739999,0.07549,CGCL,2024-07-07
16.675,16.707,289.487,0.20949,0.91801,,0.27547002,0.020739999,0.07549,CGCL,2024-07-13
16.675,16.707,289.487,0.20949,0.91801,,0.27547002,0.020739999,0.07549,CGCL,2024-07-20
16.675,16.707,289.487,0.20949,0.91801,,0.27547002,0.020739999,0.07549,CGCL,2024-07-27
16.675,16.707,289.487,0.20949,0.91801,,0.27547002,0.020739999,0.07549,CGCL,2024-08-03
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-08-10
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-08-17
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-08-24
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-09-01
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-09-08
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-09-15
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-09-21
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-09-28
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-10-05
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-10-12
,,289.487,0.20387,0.90291,,0.25438,,,CGCL,2024-10-19
