quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.511,1.753,56.383,0.15728,0.40957,0.22963,0.17959999,0.11626001,0.31475002,NH,2024-07-07
1.511,1.753,56.383,0.15728,0.40957,0.22963,0.17959999,0.11626001,0.31475002,NH,2024-07-13
1.511,1.753,56.383,0.15728,0.40957,0.22963,0.17959999,0.11626001,0.31475002,NH,2024-07-20
1.511,1.753,56.383,0.15728,0.40957,0.22963,0.17959999,0.11626001,0.31475002,NH,2024-07-27
1.511,1.753,56.383,0.15728,0.40957,0.22963,0.17959999,0.11626001,0.31475002,NH,2024-08-03
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-08-10
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-08-17
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-08-24
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-09-01
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-09-08
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-09-15
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-09-21
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-09-28
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-10-05
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-10-12
,,56.383,0.15738,0.40764,0.23459,0.18062,,,NH,2024-10-19
