country,industry,sector,longBusinessSummary,symbol
India,Auto Parts,Consumer Cyclical,"Steel Strips Wheels Limited engages in the design, manufacture, and sale of automotive wheel rims and other auto components in India and internationally. It offers steel wheels rims, alloy wheel rims, and hot rolling mills for two and three wheelers, passenger cars, multi utility vehicles, tractors, commercial vehicles, and OTR vehicles. The company was incorporated in 1985 and is headquartered in Chandigarh, India.",SSWL
