quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
3.542,3.921,0.873,0.21057,0.75031,0.29443002,0.34533,0.11288,0.18856001,EIHAHOTELS,2024-07-07
3.542,3.921,0.873,0.21057,0.75031,0.29443002,0.34533,0.11288,0.18856001,EIHAHOTELS,2024-07-13
3.542,3.921,0.873,0.21057,0.68679,0.29439,0.35806,0.11486,0.18856001,EIHAHOTELS,2024-07-20
3.542,3.921,0.873,0.21057,0.68679,0.29439,0.35806,0.11486,0.18856001,EIHAHOTELS,2024-07-27
3.542,3.921,0.873,0.21057,0.68679,0.29439,0.35806,0.11486,0.18856001,EIHAHOTELS,2024-08-03
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-08-10
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-08-17
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-08-24
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-09-01
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-09-08
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-09-15
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-09-21
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-09-28
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-10-05
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-10-12
,,0.873,0.20228,0.67923,0.28082,0.00681,,,EIHAHOTELS,2024-10-19
