dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
3.0,0.0036000002,0.084,,,SPAL
3.0,0.0037,0.084,,,SPAL
3.0,0.0034999999,0.084,,,SPAL
3.0,0.0034,0.084,,,SPAL
3.0,0.0033000002,0.081199996,,,SPAL
3.0,0.0034,0.081199996,,,SPAL
3.0,0.0028,0.081199996,,,SPAL
3.0,0.003,0.081199996,,,SPAL
