quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.409,0.845,143.609,0.11659,0.4174,0.28623,0.2084,0.04709,0.13498001,NTPC,2024-07-07
0.409,0.845,143.609,0.11659,0.4174,0.28623,0.2084,0.04709,0.13498001,NTPC,2024-07-13
0.409,0.845,143.609,0.11659,0.4174,0.28623,0.2084,0.04709,0.13498001,NTPC,2024-07-20
0.409,0.845,143.609,0.11659,0.4174,0.28623,0.2084,0.04709,0.13498001,NTPC,2024-07-27
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-08-03
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-08-10
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-08-17
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-08-24
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-09-01
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-09-08
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-09-15
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-09-21
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-09-28
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-10-05
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-10-12
,,143.609,0.116409995,0.41534,0.28441998,0.20222999,,,NTPC,2024-10-19
