country,industry,sector,longBusinessSummary,symbol
India,Trucking,Industrials,"North Eastern Carrying Corporation Limited provides transportation services in India. The company offers goods/small parcels, full truck load, bulk movements, over dimensional consignments, and warehousing and 3PL services. It operates through a network of branches in India, Nepal, Bhutan, and Bangladesh. North Eastern Carrying Corporation Limited was incorporated in 1984 and is headquartered in Delhi, India.",NECCLTD
