earningsGrowth,revenueGrowth,symbol,Date
,,NEXT50IETF,2024-07-07
,,NEXT50IETF,2024-07-13
,,NEXT50IETF,2024-07-20
,,NEXT50IETF,2024-07-27
,,NEXT50IETF,2024-08-03
,,NEXT50IETF,2024-08-10
,,NEXT50IETF,2024-08-17
,,NEXT50IETF,2024-08-24
,,NEXT50IETF,2024-09-01
,,NEXT50IETF,2024-09-08
,,NEXT50IETF,2024-09-15
,,NEXT50IETF,2024-09-21
,,NEXT50IETF,2024-09-28
,,NEXT50IETF,2024-10-05
,,NEXT50IETF,2024-10-12
,,NEXT50IETF,2024-10-19
