dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
3.0,0.014099999,,,,DTIL
3.0,0.0135,,,,DTIL
3.0,0.0128,,,,DTIL
3.0,0.0117,,,,DTIL
3.0,0.0109,,,,DTIL
3.0,0.012,,,,DTIL
3.0,0.0121,,,,DTIL
3.0,0.0116,,,,DTIL
