quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
31.434,34.738,0.526,0.50823003,0.86815,0.089899994,-1.46851,-0.00114,0.02796,DOLPHIN,2024-07-07
31.434,34.738,0.526,0.50823003,0.86815,0.089899994,-1.46851,-0.00114,0.02796,DOLPHIN,2024-07-13
31.434,34.738,0.526,0.50823003,0.86815,0.089899994,-1.46851,-0.00114,0.02796,DOLPHIN,2024-07-20
31.434,34.738,0.526,0.50823003,0.86815,0.089899994,-1.46851,-0.00114,0.02796,DOLPHIN,2024-07-27
31.434,34.738,0.526,0.50823003,0.86815,0.089899994,-1.46851,-0.00114,0.02796,DOLPHIN,2024-08-03
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-08-10
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-08-17
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-08-24
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-09-01
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-09-08
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-09-15
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-09-21
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-09-28
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-10-05
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-10-12
,,0.526,0.6339,0.86478996,0.3866,0.77972,,,DOLPHIN,2024-10-19
