quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.025,2.78,4.296,0.00119,0.0032300001,0.0020299999,0.00031,0.01407,0.02239,RAJESHEXPO,2024-07-07
2.025,2.78,4.296,0.00119,0.0032300001,0.0020299999,0.00031,0.01407,0.02239,RAJESHEXPO,2024-07-13
2.025,2.78,4.296,0.00119,0.0032300001,0.0020299999,0.00031,0.01407,0.02239,RAJESHEXPO,2024-07-20
2.025,2.78,4.296,0.00119,0.0032300001,0.0020299999,0.00031,0.01407,0.02239,RAJESHEXPO,2024-07-27
2.025,2.78,4.296,0.00119,0.0032300001,0.0020299999,0.00031,0.01407,0.02239,RAJESHEXPO,2024-08-03
2.025,2.78,4.296,0.00119,0.0032300001,0.0020299999,0.00031,0.01407,0.02239,RAJESHEXPO,2024-08-10
2.025,2.78,4.296,0.00119,0.0032300001,0.0020299999,0.00031,0.01407,0.02239,RAJESHEXPO,2024-08-17
,,4.296,0.00014999999,0.0022,0.00115,0.00079,,,RAJESHEXPO,2024-08-24
,,4.296,0.00014999999,0.0022,0.00115,0.00079,,,RAJESHEXPO,2024-09-01
,,4.296,0.00014999999,0.0022,0.00115,0.00079,,,RAJESHEXPO,2024-09-08
,,4.296,0.00014999999,0.0022,0.00115,0.00079,,,RAJESHEXPO,2024-09-15
,,4.296,0.00014999999,0.0022,0.00115,0.00079,,,RAJESHEXPO,2024-09-21
,,4.296,0.00014999999,0.0022,0.00115,0.00079,,,RAJESHEXPO,2024-09-28
,,4.296,0.00014999999,0.0022,0.00115,0.00079,,,RAJESHEXPO,2024-10-05
,,4.296,0.00014999999,0.0022,0.00115,0.00079,,,RAJESHEXPO,2024-10-12
,,4.296,0.00014999999,0.0022,0.00115,0.00079,,,RAJESHEXPO,2024-10-19
