quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
3.681,14.979,,-0.071100004,0.29083002,0.12352,0.64944,0.0036000002,-0.022160001,SURANASOL,2024-07-07
3.681,14.979,,-0.071100004,0.29083002,0.12352,0.64944,0.0036000002,-0.022160001,SURANASOL,2024-07-13
3.681,14.979,,-0.071100004,0.29083002,0.12352,0.64944,0.0036000002,-0.022160001,SURANASOL,2024-07-20
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-07-27
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-08-03
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-08-10
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-08-17
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-08-24
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-09-01
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-09-08
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-09-15
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-09-21
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-09-28
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-10-05
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-10-12
,,,-0.054530002,0.21222,0.10307,0.00296,,,SURANASOL,2024-10-19
