dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
9.55,0.0067000003,0.1247,,,GRAVITA
9.55,0.0069,0.1247,,,GRAVITA
9.55,0.0072000003,0.1247,,,GRAVITA
9.55,0.0056,0.2581,,,GRAVITA
9.55,0.0057,0.2581,,,GRAVITA
9.55,0.0053,0.2581,,,GRAVITA
9.55,0.0049,0.2581,,,GRAVITA
9.55,0.0045,0.2581,,,GRAVITA
9.55,0.0042,0.2581,,,GRAVITA
9.55,0.0043,0.2581,,,GRAVITA
9.55,0.0037,0.2581,,,GRAVITA
9.55,0.0038,0.2581,,,GRAVITA
9.55,0.004,0.2581,,,GRAVITA
9.55,0.0039,0.2581,,,GRAVITA
