quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
10.606,12.667,6.874,0.03274,0.014570001,-0.0034999999,-0.00782,-0.00239,0.02765,KOTHARIPRO,2024-07-07
10.606,12.667,6.874,0.03274,0.014570001,-0.0034999999,-0.00782,-0.00239,0.02765,KOTHARIPRO,2024-07-13
10.606,12.667,6.874,0.03274,0.014570001,-0.0034999999,-0.00782,-0.00239,0.02765,KOTHARIPRO,2024-07-20
10.606,12.667,6.874,0.03274,0.014570001,-0.0034999999,-0.00782,-0.00239,0.02765,KOTHARIPRO,2024-07-27
10.606,12.667,6.874,0.03274,0.014570001,-0.0034999999,-0.00782,-0.00239,0.02765,KOTHARIPRO,2024-08-03
10.606,12.667,6.874,0.03274,0.014570001,-0.0034999999,-0.00782,-0.00239,0.02765,KOTHARIPRO,2024-08-10
10.606,12.667,6.874,0.03274,0.014570001,-0.0034999999,-0.00782,-0.00239,0.02765,KOTHARIPRO,2024-08-17
,,6.874,0.02565,0.014249999,-0.0038400001,0.000120000004,,,KOTHARIPRO,2024-08-24
,,6.874,0.02565,0.014249999,-0.0038400001,0.000120000004,,,KOTHARIPRO,2024-09-01
,,6.874,0.02565,0.014249999,-0.0038400001,0.000120000004,,,KOTHARIPRO,2024-09-08
,,6.874,0.02565,0.014249999,-0.0038400001,0.000120000004,,,KOTHARIPRO,2024-09-15
,,6.874,0.02565,0.014249999,-0.0038400001,0.000120000004,,,KOTHARIPRO,2024-09-21
,,6.874,0.02565,0.014249999,-0.0038400001,0.000120000004,,,KOTHARIPRO,2024-09-28
,,6.874,0.02565,0.014249999,-0.0038400001,0.000120000004,,,KOTHARIPRO,2024-10-05
,,6.874,0.02565,0.014249999,-0.0038400001,0.000120000004,,,KOTHARIPRO,2024-10-12
,,6.874,0.02565,0.014249999,-0.0038400001,0.000120000004,,,KOTHARIPRO,2024-10-19
