quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.795,1.32,67.25,0.020450002,0.29787,0.06395,0.04834,0.032390002,0.09445,MUNJALAU,2024-07-07
0.795,1.32,67.25,0.020450002,0.29787,0.06395,0.04834,0.032390002,0.09445,MUNJALAU,2024-07-13
0.795,1.32,67.25,0.020450002,0.29787,0.06395,0.04834,0.032390002,0.09445,MUNJALAU,2024-07-20
0.795,1.32,67.25,0.020450002,0.29787,0.06395,0.04834,0.032390002,0.09445,MUNJALAU,2024-07-27
0.795,1.32,67.25,0.020450002,0.29787,0.06395,0.04834,0.032390002,0.09445,MUNJALAU,2024-08-03
0.795,1.32,67.25,0.020450002,0.29787,0.06395,0.04834,0.032390002,0.09445,MUNJALAU,2024-08-10
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-08-17
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-08-24
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-09-01
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-09-08
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-09-15
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-09-21
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-09-28
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-10-05
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-10-12
,,67.25,0.02142,0.31088,0.07064,0.03141,,,MUNJALAU,2024-10-19
