country,industry,sector,longBusinessSummary,symbol
India,Real Estate Services,Real Estate,"Shipping Corporation of India Land and Assets Limited engages in holding and disposing non-core assets pursuant to demerger scheme to Shipping Corporation of India Limited. The company was incorporated in 2021 and is based in Mumbai, India.",SCILAL
