quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.371,1.402,75.467,0.03288,0.12465999,0.04401,0.0057800002,0.07466,0.26787,TEMBO,2024-07-07
0.371,1.402,75.467,0.03288,0.12465999,0.04401,0.0057800002,0.07466,0.26787,TEMBO,2024-07-13
0.371,1.402,75.467,0.03288,0.12465999,0.04401,0.0057800002,0.07466,0.26787,TEMBO,2024-07-20
0.371,1.402,75.467,0.03288,0.12465999,0.04401,0.0057800002,0.07466,0.26787,TEMBO,2024-07-27
0.371,1.402,75.467,0.03288,0.12465999,0.04401,0.0057800002,0.07466,0.26787,TEMBO,2024-08-03
0.371,1.402,75.467,0.03288,0.12465999,0.04401,0.0057800002,0.07466,0.26787,TEMBO,2024-08-10
,,75.467,0.037,0.13520001,0.04859,0.060399998,,,TEMBO,2024-08-17
,,75.467,0.037,0.13520001,0.04859,0.060399998,,,TEMBO,2024-08-24
,,75.467,0.037,0.13520001,0.04859,0.060399998,,,TEMBO,2024-09-01
,,75.467,0.037,0.13520001,0.04859,0.060399998,,,TEMBO,2024-09-08
,,75.467,0.037,0.13520001,0.04859,0.060399998,,,TEMBO,2024-09-15
,,75.467,0.037,0.13520001,0.04859,0.060399998,,,TEMBO,2024-09-21
,,75.467,0.037,0.13520001,0.04859,0.060399998,,,TEMBO,2024-09-28
,,75.467,0.037,0.13520001,0.04859,0.060399998,,,TEMBO,2024-10-05
,,75.467,0.037,0.13520001,0.06408,0.060399998,,,TEMBO,2024-10-12
,,75.467,0.037,0.13520001,0.06408,0.060399998,,,TEMBO,2024-10-19
