country,industry,sector,longBusinessSummary,symbol
India,Household & Personal Products,Consumer Defensive,"Colgate-Palmolive (India) Limited manufactures and trades in personal and oral care products in India. The company offers toothpastes, toothpowder, toothbrushes, mouth wash, rinses, hand washes, and shower gels under the Colgate brand name. It also offers soaps, cosmetics, and toilet preparations. The company exports its products. Colgate-Palmolive (India) Limited was incorporated in 1937 and is headquartered in Mumbai, India.",COLPAL
