dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
100.0,0.0017,0.1675,,,HONAUT
100.0,0.0018000001,0.1675,,,HONAUT
100.0,0.0019,0.1675,,,HONAUT
100.0,0.0019,0.15720001,,,HONAUT
100.0,0.002,0.15720001,,,HONAUT
100.0,0.0021,0.15720001,,,HONAUT
