dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.5,0.0094,0.1229,,,KANSAINER
2.5,0.009,0.1229,,,KANSAINER
2.5,0.0092,0.1229,,,KANSAINER
2.5,0.0091,0.1229,,,KANSAINER
2.5,0.0083,0.2983,,,KANSAINER
2.5,0.0085,0.2983,,,KANSAINER
2.5,0.0086,0.2983,,,KANSAINER
2.5,0.0084,0.2983,,,KANSAINER
2.5,0.0082,0.2983,,,KANSAINER
2.5,0.008,0.2983,,,KANSAINER
2.5,0.0081,0.2983,,,KANSAINER
2.5,0.0087,0.2983,,,KANSAINER
