country,industry,sector,longBusinessSummary,symbol
India,Real Estate - Diversified,Real Estate,"Prestige Estates Projects Limited, together with its subsidiaries, engages in the development and leasing of real estate properties in India. It develops residential projects, including townships, apartments, luxury villas, mansions, row houses, plotted developments, golf communities, and affordable houses, as well as develops and operates commercial projects. The company also develops and owns hospitality properties, which include hotels, resorts, spas, and service apartments. In addition, it provides real estate services that comprise fit-out, interior design and execution, facilities and property management, and project and construction management services. The company was founded in 1986 and is based in Bengaluru, India. Prestige Estates Projects Limited is a subsidiary of Razack Family Trust.",PRESTIGE
