country,industry,sector,longBusinessSummary,symbol
India,Apparel Manufacturing,Consumer Cyclical,"Lovable Lingerie Limited engages in the manufactures and sells hosiery garment products in India. The company provides brassieres, panties, lingerie accessories, and garments. It offers its products under the Lovable and Daisy Dee brands. The company was formerly known as Lovable Lingeries Limited and changed its name to Lovable Lingerie Limited in August 2010. The company was incorporated in 1987 and is based in Mumbai, India.",LOVABLE
